4.247124160017851646e-01 -4.044166112718821093e-01 4.095546430511602387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.271618072358479179e-01 3.402329005189589917e-01 1.985171170856553646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.255579140049068482e-02 1.014524182307195294e-01 6.667122992999984232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.325751279593804233e-01 -6.632968657237965360e-01 -1.193904166808972683e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.827836017414486702e-01 -5.911218235990699232e-02 1.605089400249576914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.405362017177460121e-02 -1.982634294151123522e-01 -6.069562850821652589e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.205545635006816330e-01 4.899459878895113252e-01 1.002547805584361879e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.271081729437530394e-01 -2.087209693386262166e-01 -5.056258379567504235e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
6.681954641547480644e-01 2.308394630686876753e-02 -1.083495086641595440e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.038984985293235574e-01 -2.286690641011330724e-02 1.507356453056199752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.980835310914730085e-01 1.818921352211302911e-01 -2.479282059767307089e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.856128353344947690e-01 4.178159511414924476e-01 1.266419148294886388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.217516808286847274e-01 1.477832659496451373e-01 -2.004508600029784871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.744366284581126192e-01 -1.685702746139024211e-01 4.805543126915816643e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.735891923008698601e-01 5.803966308762401605e-01 -3.357420097856315122e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.368386937221841598e-02 -5.670021059921653839e-01 -3.286833075109957814e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.915826136345486708e-01 3.987354834744146759e-01 -2.012563036539574690e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.853595524889470214e-01 -3.468224624247844834e-01 -3.726061863290700549e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.023295152816863840e-01 6.516037328162772868e-02 1.423924632222486886e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.537086957406099408e-01 5.549857792122336875e-01 2.982412225126809258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.185845711944972292e-01 -4.028865826899617475e-01 -3.648644651735465927e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.666442458642334146e-02 -6.052004996518635105e-01 -3.878249530473678042e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
